,rho_max,cycle_length_in_days,origin
1627,1803.3099353451664,29.399530631416514,pred
1628,13.425092593572199,1003.1517042158623,pred
1629,1.8855529204784045,0.40178659436425584,pred
1630,1.5761146397675614,60.04392664250968,pred
1631,14.962207066517484,0.07456626350981316,pred
1632,0.04623412569262604,0.001709326559790862,pred
1633,0.15868332935406823,0.01641311027664994,pred
1634,12.353606839599829,0.34930843736850303,pred
1635,0.012237306099065053,0.7480570939639595,pred
1636,6.084820286743338,12.139898200803998,pred
1637,0.06819574549269782,387.2349505021069,pred
1638,0.8855858918273962,0.0327979702574232,pred
1639,5.4867776075454495,2.1275049419485406,pred
1640,43.363128201161615,0.15992787955486848,pred
1641,0.8183028991988605,0.045296448555816764,pred
1642,0.002183740222649823,0.4615613371166365,pred
1643,12.52901247059115,0.4811966789665364,pred
1644,201.3066129530993,34.155778881225224,pred
1645,0.17270735251041686,0.04116612428444322,pred
1646,28.00728362345993,0.06999060141017578,pred
1647,0.10202024536395182,0.04438945966738188,pred
1648,0.16101873007999584,1.9706064080819972,pred
1649,0.024166984344844787,0.474073698506349,pred
1650,1.1527104878839558,0.14251609265924564,pred
1651,88.9825442236695,715.235060647166,pred
1652,0.08214746640106457,0.37381717753738447,pred
1653,0.8610505822882841,0.4959772088319088,pred
1654,2.74432357289085,0.6518179450161414,pred
1655,0.896422038325111,0.05478977984886714,pred
1656,335.3355178064087,5.390636416727545,pred
1657,21.453870571105167,319.15252120626116,pred
1658,0.5393212773442788,6.351702983510129,pred
1659,2.4199308180982646,0.07064522742440311,pred
1660,7.73266097082229,201.37657991195726,pred
1661,0.9995856580011943,15.590464461388098,pred
1662,0.8943664886970409,6.833907767931837,pred
1663,31.573581260494677,1.89045310830377,pred
1664,0.41475556215774595,0.09710023641820266,pred
1665,10.428002167046863,0.22142773104715666,pred
1666,4.152819500930787,5.757171976554444,pred
1667,0.4585910038074593,49.483267046513404,pred
1668,0.3796657610759952,0.15366022517217018,pred
1669,0.09464521380705397,4.32644361619557,pred
1670,6.256990556311267,0.00689389615081425,pred
1671,0.435716279733925,20.876981047419648,pred
1672,432.93446184006376,10.853898627543709,pred
1673,0.05908984707455069,0.21149331300000215,pred
1674,8.284219052303024,0.5676165153594689,pred
1675,1.3015032641703572,0.23508191387175356,pred
1676,0.4618403060176449,159.2648097931733,pred
1677,266.7833161662406,0.23615075048612685,pred
1678,1.2665286581819653,25.71739297202301,pred
1679,1.2557521967882708,0.2930803194175663,pred
1680,12.378772835960273,6.443530279658816,pred
1681,164.49417451941076,0.0027278625708984177,pred
1682,29.283988013288976,0.3275354504150883,pred
1683,34.244961445239134,0.14189944541472613,pred
1684,127.95537239063245,0.755016396039871,pred
1685,3.695681068137234,0.054864425187554106,pred
1686,0.24125748720257967,6.245635458909427,pred
1687,0.5382722280702646,0.016330674109950195,pred
1688,11.813520810066754,1.300915008009733,pred
1689,64.23379428441721,1.7033118001515877,pred
1690,3.542984203031622,0.06409456834732694,pred
1691,0.44757282211018606,0.3928568386673724,pred
1692,3.642408672924257,286.33825724649296,pred
1693,75.89130858795329,0.492750971915679,pred
1694,0.15841989826382397,0.004759405411241481,pred
1695,5.548574154411959,0.017078769016145513,pred
1696,0.3091423459562406,2.543583638560136,pred
1697,38.54033153678147,3.804504184765893,pred
1698,468.5108183101782,19.656033945027012,pred
1699,33.58724839214903,0.3082487027152236,pred
1700,30.763123830996783,21.324922554318636,pred
1701,0.00608350596598017,5.786040830842073,pred
1702,0.06785231425613605,0.5259549142924549,pred
1703,409.43458475582304,1.3185346587224887,pred
1704,12.233376685518387,5.990593810228815,pred
1705,0.5309808773833841,0.016514030003396792,pred
1706,18.38758520792453,0.830331348173605,pred
1707,0.10995969829901915,1.5468641390496998,pred
1708,1.1432334051244164,2.371013775734277,pred
1709,0.37846336888825105,0.12537934907302115,pred
1710,74.34168328497094,0.8562291473175099,pred
1711,1.3057822667319365,150.01784791369516,pred
1712,4.6792970814478565,14.462703128525213,pred
1713,0.9631276904458504,11.580587637506884,pred
1714,0.009633650234306426,30.874890555040494,pred
1715,503.7866629286989,2.8113513420795084,pred
1716,29.925903933231673,171.81786619320795,pred
1717,0.015606833268405276,0.8016044164971727,pred
1718,25.07340490503917,81.64910389627964,pred
1719,15.313823161139702,300.284464134519,pred
1720,49.20079683795106,35.80509465115375,pred
1721,9.44240525640419,0.8328003357423025,pred
1722,0.15755862204440685,4.697996297090017,pred
1723,0.039615507499647304,8.05014679126193,pred
1724,14.630305700213826,655.4898790505118,pred
1725,8.87715936226396,26.209512228734454,pred
1726,0.37242864258532665,1.5053678737122382,pred
1727,0.10537049630207862,6.936861750113533,pred
1728,1.1281608320435588,74.28240705296157,pred
1729,0.3810717073185168,16.46962631344985,pred
1730,2.036677338693745,8.487226135611428,pred
1731,0.7143220231379372,4.335066783886411,pred
1732,20.346157802961837,0.5702166021491853,pred
1733,0.4342493842652495,3.3118732842832377,pred
1734,0.5817011481647567,0.0172156541206005,pred
1735,1.3610171978959607,0.026467529081223008,pred
1736,0.11881125752689224,0.021868738066572448,pred
1737,7.441610042725542,10.188299465614183,pred
1738,30.08178144818803,25.876147221535113,pred
1739,1.0085105835330361,3.681032955263289,pred
1740,1.0053630156431466,0.07017038434865643,pred
1741,0.006984031626425773,0.9681279595472216,pred
1742,0.24597468862842226,0.2587092724041514,pred
1743,0.2584690760280345,0.12343112962029304,pred
1744,116.75635569346788,1.6240465332716723,pred
1745,12.678312073166461,8.115623745604108,pred
1746,0.08457150126968949,41.65376838637689,pred
1747,31.761440865393087,26.92758206518349,pred
1748,0.2420061678035343,1.5236849699315456,pred
1749,2.2600180611461944,7.77107205009308,pred
1750,6.310995677905144,0.9948420921802317,pred
1751,0.12183786763082027,5.988694058972757,pred
1752,0.018154810424235165,0.6945471460235735,pred
1753,1.427748414472669,1.8327807656868154,pred
1754,9.78678357891755,0.23623581083452572,pred
1755,1379.7943962952725,18.97013623592988,pred
1756,23.82853642066661,23.019339205638087,pred
1757,10.217711537751297,3.3394409838257157,pred
1758,89.88462334224123,18.78939976664675,pred
1759,11.734863303427709,2.0244264877364992,pred
1760,1.964742211500117,1.576120642478222,pred
1761,2.823144614011362,0.5299054316726599,pred
1762,11.597877037658161,0.2612050911235296,pred
1763,2.0726148464954464,0.3762720405235921,pred
1764,189.13006776094807,0.3037966123738963,pred
1765,1.9951027278011424,4.551529361107494,pred
1766,74.9929202627832,12.914126318214935,pred
1767,0.009127201507526559,0.24275217422103754,pred
1768,0.0181620177141308,158.67015393489726,pred
1769,1.6131747013813393,0.04252921648070966,pred
1770,2.4577903331756663,37.89427343590487,pred
1771,0.4404198016861064,2.8057098081589986,pred
1772,0.04660717069338704,0.08779183899553623,pred
1773,10.387004989364756,389.5744596743596,pred
1774,231.25120549215623,1.517334264581282,pred
1775,0.022903389523030847,0.265831609811031,pred
1776,575.5533455829215,1.5244655974168875,pred
1777,3.0178275995369344,0.1408319880908789,pred
1778,638.1973633937002,34.27961754011178,pred
1779,5.41204232809403,0.1622707282639432,pred
1780,1.6232932777089155,9.234440559694438,pred
1781,5.144773929112971,1.748247614742459,pred
1782,0.8490565478827945,8.005992945589556,pred
1783,0.05022623165664985,0.0027106787463658066,pred
1784,1.543674719945222,1.8001124176019878,pred
1785,46.7304422033401,0.08399627374543539,pred
1786,1.1789699551986337,23.18902113208898,pred
1787,6.033788144607018,0.28744562198301915,pred
1788,4.106629429390732,11.002005024489751,pred
1789,4.456687759368947,7.108499074085071,pred
1790,27.673603601796263,0.3921335275136584,pred
1791,0.02261183381222361,0.006353703065302055,pred
1792,1.280558597265551,3.8008060405372444,pred
1793,0.12131801807485973,0.7502899216878149,pred
1794,45.013938720942214,3.2582141591802567,pred
1795,120.73186751840804,4.562880067155661,pred
1796,8.806339610270467,0.17906044660325893,pred
1797,15.937671967542798,1.0490122496768297,pred
1798,1.2402508050502536,0.5516087167291197,pred
1799,0.0003719010613353536,0.020829071711836348,pred
1800,1.654630478726846,0.15420116050562485,pred
1801,1.4028029226033307,102.87605918141064,pred
1802,0.05019523521820868,0.3455410774733434,pred
1803,14.979787000630424,2.531852083918553,pred
1804,15.679636282866397,13.164389991502734,pred
1805,95.15303426797026,114.58865870168573,pred
1806,0.20609045905118634,0.5758814125211381,pred
1807,0.2833268502306345,1.9673012427526428,pred
1808,279.8651146044613,311.56429206972814,pred
1809,32.066973853300375,0.08730501767481788,pred
1810,1.7938776638495735,991.798037206921,pred
1811,0.22424664221924714,5.358146398400782,pred
1812,1.5815127726285274,12.174249147618069,pred
1813,0.006383347181136089,1.52837389896521,pred
1814,0.09745290813503117,0.044588853732169885,pred
1815,0.2590528836908153,67.23200162482136,pred
1816,0.0919477592641337,0.02837074410555638,pred
1817,1.6815627918741949,0.7488088392998804,pred
1818,48.474437828142754,5.508958435468404,pred
1819,18.25884483929076,0.00822884258799602,pred
1820,0.15744239217068445,17.759974543595263,pred
1821,3.375589582954696,28.093071163812258,pred
1822,233.9905521851826,53.68627677426575,pred
1823,35.16375553018835,350.203581567267,pred
1824,4.242087569483693,32.47871403786229,pred
1825,0.1601971381008347,110.50129962504322,pred
1826,0.690729032520589,5.143112759826576,pred
1827,0.13415270009829483,4.59060959807821,pred
1828,0.4979682681079399,0.14472929133142148,pred
1829,0.046795725972349086,27.925858716006193,pred
1830,0.4251927738048251,0.21381882492916926,pred
1831,31.298606535087202,23.503484575505297,pred
1832,45.54446271672202,5.705467169025561,pred
1833,2.925322611237098,0.2615272856757399,pred
1834,0.9630026687976593,3.196348827096661,pred
1835,4.5745604304726095,0.267736886419833,pred
1836,0.11921450834908376,0.8845495097339733,pred
1837,4.633624046747501,1.6699576347049478,pred
1838,3.2620097354615645,1.6765827289542237,pred
1839,11.559801395332594,0.01781767997752122,pred
1840,167.2562034757604,9.367265096853682,pred
1841,0.7945106117767969,44.33616038886987,pred
1842,12.554790805500149,1.2734159457407137,pred
1843,0.22588465212903422,0.01629267457020421,pred
1844,0.046166482584187346,2.716361260223524,pred
1845,3.1024272255873724,6.539427325071622,pred
1846,0.014671179951265882,1.260220772742841,pred
1847,0.5210442402434937,8.56907230484474,pred
1848,25.183896606299097,0.13445074879253185,pred
1849,0.8634459408581473,0.9757032916050903,pred
1850,3.4890199259143095,3.49098663698118,pred
1851,0.9721908651705209,0.13046990450316664,pred
1852,1.4653919453796374,0.12673013043454207,pred
1853,0.011612804497447414,0.05610987385530739,pred
1854,0.024067916368408698,1.266971553337825,pred
1855,0.599568751518458,22.389007042822943,pred
1856,0.1682238148698474,60.86542526710844,pred
1857,0.5863030071545988,123.50182469167636,pred
1858,0.1081703169712298,0.35944849880082785,pred
1859,0.2658208472497239,11.279794003411418,pred
1860,4.210422643676543,41.35352519104769,pred
1861,440.70247419809175,4.5596867786536235,pred
1862,0.015205485080583605,0.38595794355742197,pred
1863,0.08140915757843535,0.12749592006508353,pred
1864,8.076643498687575,0.02356128966291826,pred
1865,0.03381630620058411,0.11038143412987235,pred
1866,0.28056185482931556,0.21219971430112367,pred
1867,13.514957101353158,51.99291547548497,pred
1868,20.754867062651144,39.58928799048425,pred
1869,2.629884027091399,0.2733525395822691,pred
1870,6.26006302057097,4.385106158373948,pred
1871,11.877102058270118,23.683982783468114,pred
1872,11.839256831636655,0.12552258134372227,pred
1873,0.004772110162632479,2.563805246550841,pred
1874,1.3768418324111384,0.014260468599815652,pred
1875,3.1390294200604782,10.697588985325288,pred
1876,1.6104624013266167,0.9235212663195373,pred
1877,0.014592957710002453,0.06351486796167023,pred
1878,395.94102295597827,21.720936108298112,pred
1879,36.63705005917148,7.893302712281021,pred
1880,0.8324923038450249,33.75499707442371,pred
1881,0.5864460144858439,4.5662629701837965,pred
1882,2156.042238270061,0.30843177074037526,pred
1883,375.2861322050255,16.44644220891159,pred
1884,0.004339104907590804,0.13325878140075167,pred
1885,0.6803421180708751,0.04953626770187401,pred
1886,0.14130516863229206,0.0977360909522157,pred
1887,8.526622057376029,0.002528608667769562,pred
1888,6.619241582573329,0.0842866819949666,pred
1889,41.77355782646576,193.42383541366127,pred
1890,0.15013842531406887,1.4107007405383627,pred
1891,0.039637446515332485,0.5716885202881173,pred
1892,0.5399379119751487,0.028010297366428304,pred
1893,10.511339489863397,12.261565387926861,pred
1894,20.097540163200737,191.9019490908841,pred
1895,581.6647643016688,37.584838103807144,pred
1896,2.070278508660909,3.2007307531875187,pred
1897,0.15860329193961759,26.27132594647516,pred
1898,8.65103927251203,12.338749918091695,pred
1899,2.3571329093325746,4.2958584710564,pred
1900,23.40788822944866,1.0926666026749832,pred
1901,0.01564812044057864,0.7392851199798598,pred
1902,0.6157177841648943,0.04117930180858728,pred
1903,1.183762130377308,2.9630854759355154,pred
1904,0.025277724437537764,0.10096337536079941,pred
1905,0.12662327783842733,63.154241293271824,pred
1906,1.0879116026459414,2.771899148459284,pred
1907,0.2553582953462714,4.638485818051211,pred
1908,31.593581479120182,0.12185045965357481,pred
1909,0.13779521146206647,17.188428341274285,pred
1910,11.781901596783296,24.7578200162358,pred
1911,1.109173012118012,0.3118723631318504,pred
1912,0.0014385292324219227,11.541966791980462,pred
1913,0.0894122086550861,1.9037983472270157,pred
1914,2.4211214391578424,0.09424504845536823,pred
1915,4.230046656963617,0.0917370056570338,pred
1916,0.7073110823504729,7.9459151174315785,pred
1917,1.680538300217842,713.3042674083365,pred
1918,1.1417025888858308,539.5862935279828,pred
1919,5.261891331390353,44.05185199439945,pred
1920,0.2353012806884296,6.296081748458767,pred
1921,0.7222596388316437,2.5595734734017883,pred
1922,0.5518845804938984,0.42592363255429494,pred
1923,0.9645398078752674,2.487597526564363,pred
1924,10.02367800639666,7.806529795543637,pred
1925,0.014210487949324353,1.7051666104094332,pred
1926,1.9520327989851016,0.021329962985889395,pred
1927,7.54924709046811,0.84665243405341,pred
1928,0.00167547158861393,9.52916023571746,pred
1929,1.247563650140724,0.03286280868594748,pred
1930,0.32503235266750374,0.0345182953384937,pred
1931,10.644817821220903,0.3296044245331027,pred
1932,2.310706232397205,0.028239456112104565,pred
1933,353.2951412710426,12.459335094805647,pred
1934,1.172212574920687,361.0387094910091,pred
1935,16.171196029457807,7.220727354939511,pred
1936,3.452191020621946,0.25224898158639136,pred
1937,0.07313367272523996,10.433124217815863,pred
1938,0.29932406295517616,1.1309489351113562,pred
1939,5.582049551105276,12.111719914182263,pred
1940,4.0668914958740645,15.763588225279191,pred
1941,3.6258506918097293,0.039687983963359284,pred
1942,24.97475463822742,0.03491619611411001,pred
1943,3.896982555737325,0.5821258879747032,pred
1944,7.565789862882517,3.7415902139016817,pred
1945,4.76414414722104,431.8432613426697,pred
1946,74.08517430815006,13.38987296882861,pred
1947,0.34866559277763065,0.05117009271618771,pred
1948,0.06950706901322533,4.582142157206926,pred
1949,8.495753458411269,5.4961329544129995,pred
1950,0.12001245366387152,116.09088358393947,pred
1951,15.15716326067722,5.444541569351935,pred
1952,2.3128667544690735,0.49351230111836525,pred
1953,0.20519848093330886,0.32677878580252234,pred
1954,1.573672083833407,0.14041383982059671,pred
1955,0.38494192780028175,11.222136088707519,pred
1956,424.4683247936624,0.49464546920756086,pred
1957,0.03426578851786993,0.046931101526465444,pred
1958,0.03371000653757615,1.96708120359225,pred
1959,0.6505310802296942,4.791423579126423,pred
