,rho_max,cycle_length_in_days,origin
1655,0.13691431570702514,0.03626596714465173,pred
1656,11.817883030363644,2.2226637176805606,pred
1657,9.15400387831358,3427.6427903199087,pred
1658,34.118176099821575,4071.4720983651337,pred
1659,6.698450389315912,6.889861996892944,pred
1660,0.12140448038628315,1.4516983905637433,pred
1661,0.008569801493271549,1.5386470884601744,pred
1662,385.8812495934121,5.257365291667541,pred
1663,1.8598601450609016,32.846611866023025,pred
1664,0.22576960392001355,0.13221594371761597,pred
1665,20.857300287883213,17.725955800313134,pred
1666,3.083668846856251,27.442881685787093,pred
1667,96.1178790841351,0.09912169789692525,pred
1668,14.655675816524305,163.5554455817319,pred
1669,10.495036042714332,52.19484888365955,pred
1670,0.4569866011099193,6.8528141634791755,pred
1671,0.09221818498259247,19.11577275468316,pred
1672,1.2192410012076067,0.12835879080973908,pred
1673,0.25595833094864734,2.9020791169264175,pred
1674,0.30515835373993166,0.002156873301080905,pred
1675,6.996748396288266,1558.3434960684704,pred
1676,2.5117097912707624,396.9188418414288,pred
1677,0.09443200985243896,32.82786383211681,pred
1678,0.9029920447685428,0.421131899756629,pred
1679,1.2202437466626053,2.0733696444515175,pred
1680,9.733338312280194,29.238118111386676,pred
1681,8.928930964933858,0.1808923174443875,pred
1682,4.240095152147238,32.143581424225395,pred
1683,9.855635869016828,0.2603106511853928,pred
1684,0.032249597499622,0.6936754407535292,pred
1685,2019.7499829819387,4.043032340588197,pred
1686,2.702306782869539,6.998405053132721,pred
1687,0.9383009214809023,4.207917217207447,pred
1688,0.0012644621177085513,2.9460302939390437,pred
1689,2.384997497444506,119.55160694032294,pred
1690,1.8065909859022242,0.5075346231179004,pred
1691,1.9332553250271785,8.26043609903253,pred
1692,0.28853568645098815,1.703438800780934,pred
1693,2.1324665003280407,0.07696369344291831,pred
1694,0.5276123513770372,6.537950203339911,pred
1695,0.14268738102453585,399.16978972737735,pred
1696,0.04848621482587554,5.981894094218676,pred
1697,275.7772480657086,12.894704839503001,pred
1698,30.932335506901293,0.430605384676139,pred
1699,0.302037464466453,0.9444525782740288,pred
1700,692.0773687254424,1.6044330886552338,pred
1701,1.224551344791424,2.4848655307689453,pred
1702,23.737572599342244,0.3458778312044602,pred
1703,1.3995263296703535,0.04234011360159349,pred
1704,4.328622750020907,9.246433941044032,pred
1705,0.05818461673532922,6.747821892323992,pred
1706,0.019459744105163206,530.1614552885661,pred
1707,19.679393604736692,0.6955225552430621,pred
1708,0.07626106751169653,2.7014676174923995,pred
1709,223.46023374763564,2.6915330012600784,pred
1710,0.9340191024120257,6.067987756824904,pred
1711,29.112715605817414,35.57072719817322,pred
1712,5.289422060526251,89.76100107693935,pred
1713,0.5093034899506523,1.2443791048098674,pred
1714,0.023220492643369884,178.64310770289327,pred
1715,6.187904506787542,1361.3559415220159,pred
1716,2.1379068443249927,0.5950223607606467,pred
1717,24.029867237758417,1.3046523327775654,pred
1718,5.6085552343387866,390.015491536875,pred
1719,5.459817010026462,1.740445980088888,pred
1720,1.1528925549175721,1.4178757183363724,pred
1721,276.19617569940516,5.437981067090748,pred
1722,12.702751727533645,1.132299030461176,pred
1723,5.48845034546264,0.022470361767130867,pred
1724,9.038697006210331,0.5267457125706264,pred
1725,2.6631681495077135,0.018565460486300575,pred
1726,0.743382883119247,27.525293310654508,pred
1727,0.9671019751957799,27.18151879921726,pred
1728,0.07428795327016022,0.09654356452469467,pred
1729,5.442282400048046,5.166223738233247,pred
1730,32.810567452656784,0.0024945978931833796,pred
1731,0.13703131944585925,86.0480238651318,pred
1732,0.32024017845616526,71.65087690825949,pred
1733,2.2442035148274515,7.063246905153709,pred
1734,0.48013342786184937,23.705244107573524,pred
1735,3.8407457176771818,0.7028493645596215,pred
1736,0.1369472035096009,0.1109002244263156,pred
1737,4.427572373777517,11.840313048173876,pred
1738,0.22471357901686206,27.566818886377444,pred
1739,0.14105997758618777,90.87555971030378,pred
1740,3.271037413940475,6.097216739440352,pred
1741,0.0022857466975304747,1.431353312445897,pred
1742,0.1929184161563972,4.4864570045342695,pred
1743,15.305897441696045,997.8974277686951,pred
1744,0.2728203282398297,3.958690278982379,pred
1745,17.485226051272235,0.13037809534838396,pred
1746,112.57177399963209,0.5712104008910834,pred
1747,4.904635229387663,47.0918872424883,pred
1748,34.290571827188884,39.74078928816747,pred
1749,32.10200752644092,113.99191163152226,pred
1750,0.005837572026496409,6639.384482057179,pred
1751,6.155317977346552,0.07393841545139582,pred
1752,0.1474724068277622,337.9667072151262,pred
1753,21.56615187459052,0.2715232078098406,pred
1754,0.4455632164296297,110.05844031787059,pred
1755,0.053618046792440435,0.48307184660598246,pred
1756,0.8464396139916005,8.517284024161775,pred
1757,56.52530609162766,20.503731441717534,pred
1758,27.347284300224153,2.7815176269437494,pred
1759,50.81592684839991,0.03755059213822204,pred
1760,0.2825322601697793,1492.7887582288668,pred
1761,2.4987400742001036,0.7969917718373417,pred
1762,0.07025551193960312,3.2312110117114874,pred
1763,381.7271198221625,2.9425010155140265,pred
1764,81.8189153351896,0.053386056313435785,pred
1765,16.138049836166378,10.994168065195106,pred
1766,0.31949924904072946,0.05319142698247531,pred
1767,0.005762457288699118,0.8708181678102871,pred
1768,3.1193944241013902,3.585107554264094,pred
1769,0.6890807186422647,0.340714810053461,pred
1770,9.700180351421622,0.03321507551688918,pred
1771,5.741714678015822,0.057687972010073744,pred
1772,36.538889691717095,3.6612761641675613,pred
1773,0.05165307034511762,27.900551519382667,pred
1774,0.7910501843027601,11.227645122182976,pred
1775,29.720970872909135,12.928139390666598,pred
1776,0.016205864844224913,38.62002016322073,pred
1777,0.8638972013206176,45.826201271573105,pred
1778,0.16558119353847608,0.16470505620859077,pred
1779,1.1385914906376715,0.2215825299791051,pred
1780,0.015065275744581061,1771.7759177966723,pred
1781,1.7134335750704455,0.12978393273842037,pred
1782,13.870731993509775,422.2819163481454,pred
1783,1.4761579969306327,1.9994238581767096,pred
1784,0.032682740538621254,0.006460069186624831,pred
1785,3.652669580285538,2.90936170653706,pred
1786,0.32787978783127547,0.015449452979438928,pred
1787,0.10161528067858186,0.007455406578291202,pred
1788,1.0291494573371114,0.9324719834016355,pred
1789,74.76430502310582,3.657455709852816,pred
1790,5.278880235712937,2.0795383699284486,pred
1791,8.504246163669023,0.9136090485376015,pred
1792,1.4620592037054014,3.8018098098378146,pred
1793,2.821716984550133,58.62490363856099,pred
1794,16.516047279728436,0.1567936513976018,pred
1795,0.3094933411647695,7.718208360010155,pred
1796,0.00801782896085561,6.898029231416547,pred
1797,4.326962018713599,27.794157494497217,pred
1798,0.40543795416118555,0.5376555033845892,pred
1799,88.97409365211833,15.816183188286097,pred
1800,0.24566993488713132,33.3798933914129,pred
1801,5.85423217899978,0.010668259629995994,pred
1802,0.29522691908525855,0.9253973274691566,pred
1803,68.48688435405283,7.0495723207399665,pred
1804,0.09146984891283036,1181.0576816424916,pred
1805,28.138349539992966,0.0009693603302563292,pred
1806,2.692239753974261,0.13980511828706685,pred
1807,0.026990578111422955,39.55948059418812,pred
1808,0.0759085380863245,63.768184622268734,pred
1809,4.075183584111216,0.17403767100077677,pred
1810,0.02728183063165604,24.865801629236106,pred
1811,7.06822746622091,2.0349407024058492,pred
1812,5.851014391963651,3.6408757975770976,pred
1813,32.68255214669024,0.5791162882507671,pred
1814,22.803929832137015,6.814554085550625,pred
1815,0.12412707658015162,0.7421162976366861,pred
1816,0.017157694206758414,9.123947675314614,pred
1817,158.39287488759365,2.6378583809487353,pred
1818,3.5802392019137765,148.04823770080912,pred
1819,1.5096638629269832,8.804426566260783,pred
1820,0.1690800286757679,583.9927959830635,pred
1821,2.8419352269738685,0.05266111200309596,pred
1822,5.763401661397961,0.1813091626252052,pred
1823,0.07619082825087374,17.025774511765288,pred
1824,30.033557194750447,0.011054604757198118,pred
1825,1.363843871207383,0.043914546697456,pred
1826,14.709725406521516,0.12957966343488866,pred
1827,0.13034628421122252,19.379531047060603,pred
1828,4.555245811381768,0.14675497621956454,pred
1829,2.145186550698423,5.404909712287092,pred
1830,2.877318390137341,0.0034910407779209993,pred
1831,0.33708246191928337,0.00204290483610069,pred
1832,17.109939433666355,0.06156003981136051,pred
1833,0.6429941477185167,12.657104919592724,pred
1834,0.18774199048906243,11.706718949689295,pred
1835,0.023007349687627868,0.16237964678282357,pred
1836,84.6427285603043,5.54125019353559,pred
1837,75.07480999281285,0.1743453045248794,pred
1838,0.24040502257086124,19694.108170672644,pred
1839,2.9136025086316235,11.549725027199653,pred
1840,0.9989912308390945,348.36929626165534,pred
1841,0.23035273827382827,33.307424041241376,pred
1842,532.6393859388833,6.304626620044482,pred
1843,6.2752309505774875,4.620233352469699,pred
1844,0.02258268727494856,1.6061209283664333,pred
1845,4.994319415579587,11.15426928371314,pred
1846,0.975258840390705,54.654803939894535,pred
1847,0.014196211018174889,2.561687519303191,pred
1848,0.03710347751130945,2.3072047342927475,pred
1849,3.4160063709502766,59.94990784795722,pred
1850,746.1437802459362,0.0032538232002555616,pred
1851,4.707253419064291,62.333530079549455,pred
1852,0.3003056893072734,1.5808815960317044,pred
1853,28.115373246816375,0.43338722583129763,pred
1854,5.2880901182694435,0.14279452118240088,pred
1855,2.961319030330197,9.760913169666896,pred
1856,21.532045979587053,53.92581798186597,pred
1857,0.05699774920454771,0.9843965680947847,pred
1858,1.1719612670188724,2.919462789053199,pred
1859,205.98354182600102,1.5021508267574573,pred
1860,0.013562431890067781,3.301017220681762,pred
1861,283.00378249803066,2.3035792314425563,pred
1862,0.16827205227844738,1.8865136355404772,pred
1863,0.015142583625006652,3.6859194832475906,pred
1864,50.317816552853806,9.696163323070323,pred
1865,0.03918333365040013,0.2181934336472149,pred
1866,0.056236185502052324,0.879538918985812,pred
1867,5.333215713807166,0.4156006759236524,pred
1868,62.089559609745656,5725.733057100903,pred
1869,0.7443390164577693,0.6399824936569665,pred
1870,6.934699034329249,1.105223800976915,pred
1871,0.07562106640472784,0.19483555025803811,pred
1872,1.7750203612888302,1.1378901712848615,pred
1873,3.3659328735019827,0.03313237631596209,pred
1874,0.046120872478545974,2.1063006529120707,pred
1875,0.1254349937803659,0.3378340281785365,pred
1876,116.96280148152678,100.76472746826148,pred
1877,4456.64005037277,24.501730209404734,pred
1878,0.07873062060657075,4.837444213323713,pred
1879,7.517814397020652,0.3152865950199713,pred
1880,3.255446441142203,2.801096819900432,pred
1881,5.219052232719983,2.486917189999103,pred
1882,7.360127946383767,0.039848787423049564,pred
1883,3.107072896597662,17.94916191104562,pred
1884,0.2583868614684318,3.5979455957980853,pred
1885,9.281915245899091,0.019580111550383587,pred
1886,3.2750092869419043,117.91523465346376,pred
1887,0.014391872216475856,25.38870534918469,pred
1888,1.740994923524219,6.327268214431171,pred
1889,18.69671173199999,0.015363930624698962,pred
1890,0.10952012187645853,0.2652909203279232,pred
1891,14.884998804169388,1.1853724013764089,pred
1892,0.549167600368969,1719.2118247430376,pred
1893,4.05996060130746,0.00012161066584423398,pred
1894,0.5359042898626826,8.676250468092917,pred
1895,4.208692313199566,0.05043335969100371,pred
1896,5.850341498974155,0.06792724572027911,pred
1897,0.02274892572162776,0.39722674514604445,pred
1898,0.064445225864464,0.32394682529400093,pred
1899,1.5752618383358827,0.6555421718716102,pred
1900,0.12561486753676224,0.05728051715794417,pred
1901,0.3741722446009652,3.474120815215659,pred
1902,5.834141597124557,14.363011783629991,pred
1903,0.06161878693829011,0.006025535921422789,pred
1904,8.739878043596434,3.6965647386134894,pred
1905,1.1953467730709346,0.24786208587946254,pred
1906,0.1061874417035364,0.1159021371254109,pred
1907,4.641269902993295,0.09933264699016872,pred
1908,2.672934970987984,0.9323472142725588,pred
1909,0.4226414253677699,0.075543329192965,pred
1910,0.06476003467801021,2191.5585532325213,pred
1911,2.2983805760372222,5.908266225316473,pred
1912,0.6081348891039908,10.816062309175933,pred
1913,0.3560986979375086,0.031508657138015,pred
1914,0.08154045648680967,30.46528875576897,pred
1915,6.394258447901656,0.15432202914424084,pred
1916,0.8025408968060659,0.15431880983440946,pred
1917,0.13796095839830874,46.95822617441163,pred
1918,1.090105573316055,22.416377593987733,pred
1919,0.01992621295979948,11.724431588055946,pred
1920,1.896540747334623,2.380092131587266,pred
1921,0.7183637136892512,1.4526004219103363,pred
1922,2.228233710654848,26.301558273137346,pred
1923,2.6469047522254865,23.775524368372317,pred
1924,10.77628414539153,19.91868283067938,pred
1925,0.07971777718982435,0.7765731725505294,pred
1926,2.68412568449447,7.2888534089521375,pred
1927,2.3079155686811443,7.685096469154899,pred
1928,0.0016189965383934537,96.03069528724409,pred
1929,12.148395141946958,0.17470612849003372,pred
1930,0.74212994587364,0.01350559702530936,pred
1931,0.013361154987238333,96.24132684337191,pred
1932,1.0443376808774945,0.19869078203008914,pred
1933,0.002414464612979442,0.5275277808999277,pred
1934,0.0028179593306427884,0.5518635621366107,pred
1935,13.343291557982282,2.351491611690783,pred
1936,3.535130161124831,0.9670084716532907,pred
1937,11.710414910588561,0.04427079588021008,pred
1938,0.44240775754212147,24.68740750364758,pred
1939,1.422245670723626,4.708887552717534,pred
1940,1.4738659980102577,0.4985586959720059,pred
1941,1176.283638775039,75.19120744850663,pred
1942,1.75836212824868,2.3259307920127448,pred
1943,0.010739505444055022,0.037049050676834415,pred
1944,0.371240304631863,0.6162839679023289,pred
1945,5.519831691652205,0.6535889207098323,pred
1946,0.19918718369265756,18.039995878409417,pred
1947,0.9474736887117685,22.106353565467813,pred
1948,1.8641027379764026,2.642967615374987,pred
1949,0.4741015467736376,1.5508871732794296,pred
1950,13.34143475209584,5.256234029468255,pred
1951,0.49434793991690956,4.615166480578109,pred
1952,3.6317209921302953,24.139205604225474,pred
1953,0.0804913261155734,0.4104017348759101,pred
1954,19.661397680047454,114.15567368808784,pred
1955,0.2517067950644642,232.17509904895164,pred
1956,4.451614507087567,0.00773554072496834,pred
1957,32.351709339494235,0.057231294189155624,pred
1958,3310.173296786793,0.22421534452194763,pred
1959,7.250873117713236,5.834693309231125,pred
1960,2.7773955075333685,2.71048846150468,pred
1961,4.897620792903983,6.024976086527327,pred
1962,12.612951526786986,8.97586111785941,pred
1963,0.03356193238846182,13.714051778177646,pred
1964,34.99791003642066,0.007555836418247217,pred
1965,1.2040925623705232,2.9114677495737307,pred
1966,8.504494773081307,0.42314718613117946,pred
1967,149.22520758202572,0.10752427882681491,pred
1968,0.30821663679808714,0.30391037625211575,pred
1969,3.4512591913447994,0.5617911581176777,pred
1970,2.904014879329095,0.025301729060096752,pred
1971,6.721971206401483,60.917890895313995,pred
1972,13.924829538105113,70.95362033481976,pred
1973,1.7388573435833843,0.08007096197353619,pred
1974,0.18827257755083546,11.225731443355924,pred
1975,0.6961612636149964,13.812430759194283,pred
1976,5.395996236637147,4.246883566709573,pred
1977,38.86862097725794,70.33836798453805,pred
1978,0.01821623367061964,1.4892651897884626,pred
1979,0.20726504037430382,4.1036213996638775,pred
1980,0.1378723737671706,20.418677008646007,pred
1981,3.574247552710557,0.044882996851346765,pred
1982,0.009447694093507125,2.6864876846903583,pred
1983,30.775741986404043,0.03971317873752802,pred
1984,0.08172666321077177,3.6558261872361295,pred
1985,59.40523137994203,4.823463175853598,pred
1986,0.5694384736399097,1.930126047451481,pred
1987,0.8273051492461152,28.94749799259286,pred
1988,6.557030349944123,2.6961907130277174,pred
